,title,category
360, IR   장영실상  삼성전자       네오 Neo  QLED  K 텔레비전 ,IT
361, 돈 버는 게임  열풍 국내 게임사들  NFT 접목 도전장,IT
362,망가냐  웹툰이냐   해외 시장 두드리는 카카오,IT
363,담원 기아       롤드컵 준우승 우승은  EDG,IT
364, 뉴스잇 IT 쥬 KT  보상안  밥값 논란 넷플릭스  망사용료 없다 ,IT
365,홈 IoT 플랫폼 벽 허무는  매터  국내 업체도 대응 분주,IT
366,코웨이  코로나 뚫고 역대급 실적 예고   내년 매출  조원 시대 전망,IT
367,중국인   명중  명 디지털위안 썼다   거래액도  년새   배 급증,IT
368, 소부장 유망기업탐방   전자부품 업체  솔루엠  삼성전자 이어 애플 손잡는다,IT
369,대면편취 보이스피싱  급증  KISA  이통사 약관 변경 등 적극 대응 ,IT
370, 호텔 펜션 더 싸게  야놀자  가을여행 기획전 ,IT
371,매출  위 찍은 리니지W 반짝 흥행 vs 명예 회복,IT
372,KISA  보이스피싱 근원  거짓번호  근절 위해 앞장,IT
373,KT넥스알  개인정보 비식별화 솔루션  NEA  출시,IT
374, 사이언스 인 미디어  카우보이 비밥  미래를 기다리는 냉동수면,IT
375, 과학핫이슈 우주에서 먹는 싱싱한 채소,IT
376,그 많은  보이스피싱  전화번호는 어디서 올까,IT
377, 보이스피싱에 사용된 번호 다 중지  통신사 약관 개정,IT
378,LGU   멸종위기 개구리 보호 돕는다,IT
379, 게시판  과기정통부       과학기술인 협동조합 온라인 성과전,IT
380,전설의 게임 개발자  메타버스 올인  선언한 저커버그에 경고 날리다,IT
381,넷플릭스  오픈커넥트 로 트래픽 비용 해결  SK브로드밴드  NO ,IT
382,삼성SDS  디지털 전환 고객 잡고 클라우드 회사로 진격,IT
383,코인시장  실용성 앞세운  차세대 코인 들이 뜬다,IT
384,삼성   개 관계사     일 온라인 GSAT 실시,IT
385, 제 의 테슬라  리비안  전기트럭  자신감  표명 공모가 샹향,IT
386,카카오모빌리티  CEO가 직접 택시 대리기사 상생 챙긴다,IT
387,금융위   NFT  가상자산 아니다   FATF 새 지침 반영 ,IT
388,남아시아인의 유전자  코로나 사망 위험 두 배 높인다,IT
389,  바이든 대통령   인프라법 통과    세기 미국 경제 전환점 ,IT
390, 현실판 오징어게임  열린다 세트장에만   억원  상금은 ,IT
391,통신 사  분기 영업익  조 전망 통신품질 논란은 숙제,IT
392,야놀자  가을여행 기획전 서울 인기 호텔 최대     ,IT
393, OTT온에어   년 걸린 라이엇  아케인    한국 성공이 전세계 성공 ,IT
394,구체화되는 삼성의  큰 그림  바이오산업을  제  반도체 로,IT
395,공개 반박하던 TSMC도  에 반도체 정보 제공,IT
396,   블프  다가온다 삼성전자 LG전자 전략은 ,IT
397,다시 또 기행 머스크   주식 매각  트위터 설문,IT
398,  대가 가장 선호하는 SNS는 인스타그램      대는 달랐다  김주완의 어쩌다IT ,IT
399, 골목상권 침해  카카오모빌리티  CEO 직속 상생협력자문위 신설한다,IT
400,지구 위협하는 소행성에 우주선 충돌시켜 멸종 막는다,IT
401,은행 대표번호라 믿었는데 발신번호  바꿔치기  하는 보이스피싱,IT
402,세계 최초 USB C 타입  아이폰  가격  억 넘겼다,IT
403,일론 머스크  테슬라 주식      처분할까 ,IT
404,숨겨진 행성 존재 암시하는 전파 발견,IT
405, 제페토 편의점서 바나나 우유 한잔  CU  메타버스 마케팅 확대,IT
406, 멸종위기  바다코끼리  온난화에 육지에 몰려와 떼죽음 과학을읽다 ,IT
407, 이더리움 킬러  솔라나 올들어  만      폭등  왜 ,IT
408, 이게 무슨 일     카카오T 역전한 우티,IT
409,통합앱 출시 후 우티 사용자 급증  카카오T와 깜짝 역전,IT
410,카드노조  총파업  움직임  빅테크 수수료 가 뭐길래,IT
411, 사이언스샷  코로나에 감염된 폐  모세혈관까지 본다,IT
412,AI 석학  인공지능  갈수록 무서워져 위협 이미 현실화 ,IT
413, 코로나   이후 애드테크 시장  핵심은  커머스 미디어  ,IT
414,한국 근로자   명 중  명  팬데믹 이후 성공 의미 달라졌다 ,IT
415, 더 많은 타다 는 언제    심사 두 달 연기에 업계는 발 동동,IT
416,엔씨  리니지W  출격  근본의 리니지 로 글로벌 겨냥,IT
417,오징어게임 편당   억 투입됐는데  정부  오리지널 콘텐츠 제작에   억 ,IT
418,글로벌 대세된  P E  게임   선두주자 위메이드  PaE로 바꾸고파  왜 ,IT
419, 배그가 만화로 나온다고    크래프톤   펍지 유니버스  웹툰   일 공개,IT
420, 인터뷰  국내 대표 크립토펀드  해시드 의 미국 투자는 이렇게 이루어진다  NFT NYC ,IT
421, 플랫폼 TMI  오아시스  어떻게  유니콘  됐을까,IT
422,반디제주포럼  소부장 혁신 없인    나노 힘들다 ,IT
423,하루 앞으로 다가온   반도체 정보 제출 삼성 SK하이닉스 자료 검토 분주,IT
424, 인터뷰   덴마크의 삼성  레오파마  피부질환 치료제 세계  위 비결은  신정범 대표와 옌센 대사에게 듣다,IT
425, 광화문테크    년대  필카  레트로 감성의 부활  FM  닮은 니콘  Z fc  써보니,IT
426, 소셜DNA혁신상    클라썸  AI 메타버스 품었다 교육 혁신 플랫폼 거듭날 것 ,IT
427,홈트기기  자율주행까지   스마트폰 칩 회사 뛰어넘겠다는 퀄컴의 야심,IT
428, IT돋보기  공공서 발전하는 AI기술 AI 전문기업들 약진,IT
429,다가오는 지스타   볼거리 없다  우려  K와 컨퍼런스로 메운다,IT
430, 내년 D램 시장  올해와 매출 비슷   공급 과잉으로 가격 ,IT
431,    명도 부족  카카오엔터프라이즈   개발자  확보에 사활 건 이유,IT
432,올해 LoL 세계 최강은 중국 EDG  창단 첫 월드챔피언십 우승,IT
433,인텔    세대 칩과 게임 호환성 문제 해결책 공개,IT
434,엔씨소프트  리니지W  한국 양대마켓 매출  위 등극,IT
435, 과연 성공할까   삼성 최고 기대작 실물 유출,IT
436, 넷플보다 싼데 더 놀라운 게    애플TV  직접 써보니  배성수의 다다IT선 ,IT
437, 오징어게임 수익 독차지 넷플릭스  애플  디즈니는 다를까,IT
438,리니지W  이틀 만에 구글  위,IT
439, 거품 많은 생맥주 과연 좋을까요   몰랐던 크림생맥주 비밀  KISTI 과학향기 ,IT
440,디즈니 애플   상륙  토종 OTT는 해외시장 간다,IT
441, 혁신없다 는 애플워치  갤워치보다  이게 낫다 ,IT
442, 거침없는 콘텐츠 투자  카카오   분기 매출 네이버 앞섰다,IT
443,넷플릭스 vs 디즈니      왕좌의 게임  승자는 ,IT
444, 인터뷰   덴마크의 삼성  레오파마  피부질환 치료제 세계  위 비결은  신정범 대표와 옌센 대사에게 듣다,IT
445, 광화문테크    년대  필카  레트로 감성의 부활  FM  닮은 니콘  Z fc  써보니,IT
446, 소셜DNA혁신상    클라썸  AI 메타버스 품었다 교육 혁신 플랫폼 거듭날 것 ,IT
447,홈트기기  자율주행까지   스마트폰 칩 회사 뛰어넘겠다는 퀄컴의 야심,IT
448,  월   일 알뜰폰      만  행사,IT
449,LG유플러스  내년  월 초까지 공공입찰 금지,IT
450,엔씨소프트 리니지W  흥행 성공     양대 마켓 매출  위,IT
451, 이것  하나 추가했더니  년된 구형 아이폰이 무려  억원 ,IT
452, 관망경 공공 클라우드 전환,IT
453, 리니지W   역대 엔씨 최대 일매출 구글  위 달성,IT
454, 유언대용신탁 활용법     자식간 상속분쟁을 피하여  내 뜻대로 상속재산 물려주기,IT
455, 에이앤랩 s IP매뉴얼  상표권침해 사건에서 손해배상액의 계산 방법,IT
456,KT  통신장애 보상센터 이용시간 조회방법은  차민영의 포스트IT ,IT
457, 한국 탈출 행렬    꼭 지워야 할 앱  중국 틱톡  돈 뿌려도  주르륵 ,IT
458, 갤럭시S   울트라  실물 유출   S펜 내장하고  갤노트  배턴 이어받을까 ,IT
459, 삼성전자 SK하이닉스가 맞았다  시장조사기관  내년 D램 매출 상승세 유지,IT
460, 갤노트 단종 현실화   천만 노트팬 어쩌나  대체품 찾아나섰다,IT
461,택시 대리기사 상생안  카카오모빌리티 CEO 직접 챙긴다,IT
462, 이 가격에 누가 사     만원   만원 비싸진 첫  G폰  이유가 ,IT
463, 왕의 귀환  리니지W  구글 애플 앱마켓  위,IT
464, 아몰랑  망사용료 배짱 넷플릭스 버릇 고칠 최후의 카드,IT
465, 게임엔진 넘어 전 산업으로   메타버스 확장에 보폭 확장하는  유니티 ,IT
466,네이버 카카오  효자는  콘텐츠  실적 잡고 글로벌까지,IT
467,S펜 포함된 S  울트라 유출 노트 시리즈 대체하나,IT
468,첩보요원이 쓰는  스파이웨어  개발사    정부에 제재받은 이유는 ,IT
469,TSMC 마이크론 UMC    정부에 반도체 정보 제출 완료  삼성전자는  일까지 기한,IT
470,범죄자들 먹잇감 된 모바일게임  환금성 노린 구글 부정결제 성행,IT
471,해킹과의 전쟁 나선   정부    랜섬웨어 조직에 현상금     만달러 걸었다,IT
472, 트렌D  배두나vs로지 연예인 위협하는  그녀들  정체는 ,IT
473, 웹젠  영업이익  왜    나 급감했을까 ,IT
474,카카오모빌리티  CEO 직속 상생협력자문위 신설 추진,IT
475, S펜 카메라 확 눈에 띄네  갤럭시S   울트라 실물 유출,IT
476,소금은 물에 잘 녹을까  술에 잘 녹을까  물에 관한 알쓸신잡 ,IT
477, 알파고 의 AI 파워  신약 개발에 활용한다,IT
478,카카오모빌리티  CEO 직속 상생협력자문위 신설 검토,IT
479, 에   년 앞선   우주기술  성공의 비결은  과학을읽다 ,IT
480, 고든 정의 TECH   인텔의 역작  앨더 레이크     세대 코어 프로세서  무엇이 달라졌나,IT
481, OTT레이더  뉴노멀 도시 스릴러 티빙  해피니스 ,IT
482,사족 보행 로봇을 걷어차는 것은 도덕적으로 잘못됐을까,IT
483,S펜 품는 갤럭시S      아직  갤노트 를 버릴 수 없는 삼성전자,IT
484, 아몰랑  망사용료 배짱 넷플릭스 버릇 고칠 최후의 카드,IT
485, 지디의 네웹소설      만 누적조회       년 만에 환생한 흑마법사 ,IT
486, 애플      년부터 맥 아이폰에  나노 칩 탑재 ,IT
487,제  오징어게임 찾는  애플tv    디즈니   꼭 봐야 할 콘텐츠는,IT
488, 갤럭시S   울트라  실물 유출  이번엔  S펜  내장된다,IT
489, 최기자의 잇고  경제금융 에듀테이너 리치언니에게  틱톡  배워보니,IT
490, 하늘 위  기지국이 대세   아마존 보잉  통신위성 쏘는 이유,IT
491, 이것이 삼성 갤럭시S  울트라  실물 사진 등장,IT
492,웹툰 웹소설로 만나는 BTS  네이버웹툰  하이브 HYBE  오리지널 콘텐츠 라인업 공개,IT
493, 위드 코로나에도 비대면  대전 IT업계 다양한 근무방식 고민,IT
494, 변신  계속하는 야놀자  클라우드 사업 폭풍 성장,IT
495, 생활속과학 과학기술과 스포츠가 만나는 회색지대  기술도핑 ,IT
496, 블록체인 뚝심  위메이드  돈 버는 게임으로 질주 부애리의 게임사전 ,IT
497, 네이버웹툰   이용자    가 Z세대 글로벌 스토리테크 시장 선도 ,IT
498,아이폰   써보니  혁신  있다   단   애플빠 만 눈치 챌듯 ,IT
499,     G 기지국 목표 달성 불가능  통신  사 제재 수위 주목,IT
500, 내년 D램 시장  가격 하락에도 매출은 올해와 비슷  시장전망 분위기 바꿔놓은 DDR   MK위클리반도체 ,IT
501, 우주 인터넷  최후 승자는 아마존 이어 보잉까지 참전,IT
502, 코로나 게임체인저  먹는 치료제 화이자 머크 중 뭐가 더 나을까,IT
503,공룡 대퇴골 핵 속에 남겨진 유기분자,IT
504, 위드 코로나  이후 배달앱 이용량 감소세 배달 식당 라이더  울상 ,IT
505,넷플릭스  배짱 에 속수무책   미디어  문화까지 종속된다 ,IT
506,      골린이  손목을 노려라 이번엔  골프 워치  전쟁이다  김경진의 테라스 ,IT
507,넷플릭스  망 사용료 내기 어렵다   디즈니는 ,IT
508,돼지가  컹컹 거리면    인공지능이 구제역 조기 발견,IT
509,LG유플러스  분기 최고 실적  올 영업익    눈앞,IT
510,네이버  언론에  거듭 협조 부탁 한 이유는 ,IT
511,삼척 수소 관련 사업 속도 일부 주민 우려,IT
512,가비아  자바호스팅  달 무료 서비스 제공,IT
