,title,category
359,머스크  트위터 투표대로 테슬라 지분   억달러 매각,IT
360,카카오모빌리티  HD맵 스타트업  스트리스  인수,IT
361, 넷플릭스 디즈니에 다 내주고 통과시키나    OTT  분통   전문 ,IT
362, 종합   리니지W  앞세워  Q 급등 예고한 엔씨 P E도 진출,IT
363, 년새  배 커진 EUV 산학협력체    데이터 축적 계획 ,IT
364,ETRI  AI기반 실시간 낙상 예측기술 개발,IT
365,당근마켓  요소수 불법 거래 강경 대응 나선다,IT
366, 칼럼  신약 개발이라는 단어 앞에 K자를 붙이려면,IT
367,유튜브 영상에  싫어요  숫자 없앤다,IT
368, 컨콜  엔씨  한국 대만 홍콩  위 리니지W 일평균 매출    억원,IT
369,KT  디즈니  제공하는 무선 결합 요금제  디즈니  초이스  출시,IT
370,넷플릭스에 밀린 디즈니    상륙으로 돌파구 찾을까,IT
371,디즈니  상륙 하루 앞두고 OTT 협의회  시장 다 내줄판 ,IT
372, 이 어려운 걸 삼성이 해냈다    최고 발명품 에 선정된 제품,IT
373,수능 다음날 월식  그날은 마음 쉬어가길 ,IT
374,로옴  소형 박형 기기의 무선 충전화 실현이 용이한 무선 충전 모듈 BP      BP     개발,IT
375,엔씨소프트  분기 영업익 반토막    억원,IT
376,미 법원   다음달  일까지 앱 외부결제 허용  애플 항소,IT
377, SKB 만나자더니   황당한 넷플릭스 부사장  무시하고 바로 출국,IT
378,화성 암석 갈았더니 삼각형 무늬가 나왔다   여기는 화성 ,IT
379,LGU   내일부터  디즈니   IPTV 독점 제공 월 만원대 결합 요금제,IT
380,디즈니  상륙 하루 전 IPTV 모바일 전용 요금제 내놓고 LGU  KT 신경전,IT
381,노인 낙상위험  AI 로 확 줄인다,IT
382,LG전자  차량용 AR 소프트웨어 별도 판매 시작한 배경은,IT
383,LGU  IPTV서 디즈니  본다   결합 요금제   만    원 ,IT
384,액정닦는 천 애플은  만    원  삼성  우린 공짜  IT썰 ,IT
385,  만원 스마트폰 내민 샤오미    고객 위한 레드미   ,IT
386,애플tv  디즈니 까지  시장  다 내 주고 진흥법 통과할 건가,IT
387,삼성 갤Z플립   타임지  올해 최고 발명품 ,IT
388,KT   디즈니플러스 초이스  모바일 요금 출시   G 무제한 쓰면 무료 ,IT
389,부광약품  전립선암 개량신약  SOL        특허등록,IT
390,샤오미    만원대 보급형 스마트폰  레드미    국내 공식 출시,IT
391,하플사이언스  베링거인겔하임 출신 최고의료책임자 영입,IT
392, 주춤하는 리니지 힘없는 블소   엔씨의 이유있는 글로벌 도전 종합 ,IT
393,전기트럭 업체 리비안  상장 첫날 GM 포드 시가총액  추월 ,IT
394,일론 머스크  테슬라 주식    만주 팔았다,IT
395,증권가  컴투스 목표가 줄상향 장중 신고가 경신 종합 ,IT
396,요양산업에 벤처 투자금 몰린다  저출산 위기지만  고령화는 기회 ,IT
397,카카오  글로벌 콘텐츠  시장 본격 시동  차별화 전략은 ,IT
398, IR  엔씨소프트  프로젝트TL 포함한 모든 신작  글로벌 동시 출시 목표 ,IT
399,마인즈랩  공모가  만원 확정   일   일 일반청약 진행,IT
400,디즈니  상륙 하루 전 IPTV 모바일 전용 요금제 내놓고 LGU  KT 신경전,IT
401,노인 낙상위험  AI 로 확 줄인다,IT
402,  G 무제한 쓰면 디즈니플러스 무료  KT  제휴 요금제 출시,IT
403,디즈니  맘껏 본다 KT   G 디즈니  초이스 요금제 출시,IT
404, 녹는 순간 더 단단  세계 첫 금속 용융점   조분의 초 관측 성공,IT
405,당근마켓  요소수 사기 불법 거래 대응 강화 법적 처벌도 가능,IT
406,테슬라 대항마  리비안   상장하자마자 포드 시가총액 제쳐,IT
407,넷플릭스  오징어게임  누릴 때 디즈니     만명 순증 그쳐,IT
408,증권가  컴투스 목표가 줄상향  메타버스 기업으로 도약 ,IT
409, 법원  애플    월 일까지 앱 외부결제 추가 ,IT
410,엔씨소프트   분기 영업이익    억원 전년비     ,IT
411,쿠팡플레이  월드컵 최종예선 UAE전 이어 이라크전도 생중계,IT
412, 달 을 삼킨 지구   일 밤  부분월식  펼쳐진다,IT
413,최고점 찍은 후  비트코인    이더리움    하락,IT
414, 블소  흥행 부진  엔씨소프트  영업익  반토막 에도 NFT 기대감에 장 중 상한가,IT
415,왓챠  AMA 독점 생중계 BTS 최고상 수상 여부 주목,IT
416,더블유게임즈   분기 영업익    억   전년비       ,IT
417,통신 사   분기 연속 합산 영업이익  조원 돌파  G 여전히 숙제,IT
418,  일IT템 고가논란 부른 애플  광택용천    삼성은 무료 ,IT
419,더블유게임즈  사상 최대 분기 순이익 기록,IT
420,엔씨   블소  효과 제한적   분기 매출     억원 전년비     ,IT
421,지난해 지식재산권 출원    위    의    배,IT
422,외국인 학자가 본  케이 팝 드라마  성공 비결,IT
423, 셀트리온   분기 실적 예상치 하회  분기 정상화 기대 ,IT
424,텐센트  메타버스 투자 확대   게임 플랫폼 구축 ,IT
425, 블소  흥행 실패  엔씨   분기 영업익    억원 전년      감소 상보 ,IT
426, 상보 엔씨  영업익    억원 전년      감소,IT
427,엔씨   Q 영업익    억원  블소   부진에 실적 빨간불,IT
428, 글로벌포스트    인플레이션 우려에 비트코인    만달러까지 급등,IT
429,엔씨   Q 영업익    억  블소   부진에 전년비     감소,IT
430,디어  전동킥보드  자동주차  기술 개발,IT
431,로슈  아두헬름보다 저렴한 알츠하이머 치료제 출시할 것 ,IT
432, 생방송 중 신음 소리가    여성 BJ  남성 팬과 성관계 의혹,IT
433,IPO 기대주  리비안   상장 시가총액  천억달러 돌파,IT
434,위기의 엔씨소프트   분기 영업익 전년   반토막 ,IT
435, 메디포스트  내년 국내외 임상 순항 시 주가 상승 기대 ,IT
436, 아하  우주  몇십억 년 저편에서 날아온  중력파 쓰나미  역대 최다 검출,IT
437,일본 장악한  라인    주년    이제는 AI로  넥스트 레벨  꿈꾼다,IT
438, 외부결제 열어라   법원  국회 압박에 애플 꺾일까 IT썰 ,IT
439, 배그 뉴스테이트  오늘   일  출시  리니지W 넘고 정상탈환할까 ,IT
440,베일 벗어가는 삼성 막내  G폰  갤럭시A   ,IT
441, 제 의 테슬라  리비안   시총    조원 으로 상장 포드 넘었다,IT
442,애플  iOS      베타 버전 공개    아동 보호 기능 적용,IT
443,KT LGU  SKB IPTV 사  이번에는  셋톱박스 로 삼파전,IT
444,너무 늦게 혹은 일찍 자면 심장병 확률 치솟는다 과학을읽다 ,IT
445,배틀그라운드vs리니지 엔씨 크래프톤  게임대장  놓고 한판승부,IT
446,한국어 기원은     년  중국 동북부 요하의 농경민,IT
447, 이 보험 왜 가입했지   이런 속앓이가 진짜 없어진다면,IT
448, 멈춰선 네 마리 용   수익성 입증  시험대 오른 AI 기업들,IT
449, 친절한B씨  할인  쏟아붓는  우버 티맵의 택시  우티  이번엔 다를까,IT
450,파운드리 키우는 삼성 SK  물류대란 원자재값 상승에 장비 수급  곤혹 ,IT
451, OTT 토크쇼     왓챠는 안될꺼야   물음표 느낌표 로 바꿨다 ,IT
452,KT     억 사고 보상금에도  기존 배당 정책 유지 ,IT
453, 분기  주춤 한 넷마블  신사업으로 반등 노린다,IT
454, 유용하 기자의 사이언스 톡  인기식당의 운명  창업 시점에 달렸다 ,IT
455,눈 예보가 빗나가는 건 수증기  g의 변덕 때문,IT
456,면역력 떨어지는 환절기 챙겨야 할 예방접종은,IT
457, 이젠 워케이션 시대가 온다  에어비앤비 창업자가 본 미래,IT
458,대기업도 인력유출에 떤다     개발자가 갑  특급대우 보장 ,IT
459, 토양어선 을 아세요      뺏고 빼앗기는 스타트업 개발자 전쟁,IT
460,내일 국내 OTT 론칭하는 디즈니플러스     소비자 눈높이 맞추는 게 고민이었다 ,IT
461,자체 칩 탑재해 성능 UP  가성비 하나만큼은 압권,IT
462,안경 다리 걸치는 귀 높이까지 계산  내 얼굴에 딱 맞는   D 프린터  안경,IT
463,게임이 변신한 애니  오징어게임 밀어냈다,IT
464,반기문  원전 없이 탄소중립 불가능 과학기술 불가결 ,IT
465,  G  끌고  신사업  밀고 SKT KT LGU   영업익  조 벽 또 넘었다,IT
466,서울대 연구진  면역체계  음식물 관계 분자적 규명,IT
467, 당신이 먹은 것이 곧 당신  분자 수준에서 첫 확인,IT
468,대한민국 표준시  다섯 번째  세계협정시  되다 ,IT
469, 영상     만원 싸다   블프에 몰린 소비자  가전 직구 피해  주의보 ,IT
470,KT 구현모 대표    시간 모두의 일상이 되는 AI  추진한다,IT
471,    만원 넘는데  개월이나 대기  초호화  홈PC방  열풍,IT
472,대선 출범식에 등장한 서빙로봇  어  중국산이네,IT
473, 인앱결제 와 전쟁 스위니 에픽게임즈 대표    일 한국에 온다,IT
474,  월  일 빼빼로데이  이커머스 할인  박  터지는 날 ,IT
475,보톡스  위 휴젤  허가취소 날벼락  시장 지각변동 예고,IT
476,KT  현대HCN 인수 효과   유료방송  위 격차 더 벌려,IT
477,스페이스X처럼  재사용 로켓  개발키로   당정  우주  드라이브 종합 ,IT
478, 이걸 아직도 팔아   삼성  방탄소년단폰    만원 떨이,IT
479,대한민국 표준시  다섯 번째  세계협정시  되다 ,IT
480, 보톡스  위  휴젤 품목 허가 취소 또 요동치는 보톡스 시장,IT
481,  G 소외지역 줄인다  농어촌공동망   일 시범상용화,IT
482, G 덕에 이통 사 합산 영업익  조 또 넘었다,IT
483,이동음압병동에서 감염 동선 추적  면역증강제까지   코로나에 맞선 빛나는 노력엔  속도 와  혁신  있었다,IT
484,재사용 가능 로켓 한국서도 만든다,IT
485, 침술로 사이토카인 폭풍 치료 가능  하버드  코로나 희소식,IT
486,택시 단체  카카오 상생안 거부  청문회 열라 ,IT
487, 한국 봉 될라   수익 독식 넷플릭스  오징어게임  과연 보상할까,IT
488, 게임하며 돈 번다  P E가 일으킨 게임계 블록체인 혁명,IT
489,LG  구광모 회장 단독 대표체제 전환  권영수 후임에 관심 집중,IT
490, 보툴렉스  허가 취소 위기 휴젤  식약처 무리한 해석  법정 대응 불사 ,IT
491, 단독  샤오미    만원대 LTE 스마트폰  레드미    국내 출시,IT
492,카카오페이   분기    억 적자  영업비로  천억 넘게 썼다,IT
493,넷마블   분기 스핀엑스 인수 효과 신작 출시로  반등  예고 종합 ,IT
494,암호화폐  디카르고  유통량 조작 논란 또 드러난 공시 허점,IT
495,호반 품 안긴 대한전선  무상감자 유증으로 신사업  총알  채운다,IT
496,엔비디아  차세대 완전자율주행차 기술 선보여,IT
497, 배달비  만원 시대인데  라이더 노조  안전운임 더 달라   난폭운전은 ,IT
498,넥슨지티   분기 호실적   서든어택 매출 ,IT
499, 엔비디아는 이제 AI 넘어선 종합컴퓨팅회사 ,IT
500, 탈통신 의 이면 이익  조 돌파  투자는 줄어,IT
501,내년 갤럭시 시간표 나왔다   월 S  보급형   월 S   공개,IT
502,아이폰 닦는 천  만원에 파는 애플 삼성  이런 걸 돈 받나 ,IT
503,조남준 싱가포르 난양공대 교수  크로스 이코노미로 새로운 부가가치 창출할 때 ,IT
504, 분기 진땀뺀 넷마블   메타버스 블록체인  신사업 승부수 종합 ,IT
505,구글   자 결제 허용했지만 수수료         과도한 통행료  논란 계속,IT
506,이광형 KAIST 총장 등  벤처밸리 만든 하버드처럼   한국 대학도 소득  만달러 시대 선도를 ,IT
507,배현민 KAIST 교수    실리콘밸리에  개 스타트업   국가경쟁력 강화에 기여 자부심 ,IT
508,택시  단체  카카오 상생안 거부   청문회 개최해야 ,IT
509, 체르노빌 사고  베니스 흑사병에서 얻은 교훈 코로나   대응에도 요긴했다 ,IT
510,카카오페이  거래액 매출  분기만에 작년 넘어  비용 증가에 적자 ,IT
511,카겜 이어 컴투스 게임빌도 NFT 거래소 만든다   게임업계 새 성장동력으로 블록체인에  올인 ,IT
512,넷마블   분기 영업이익  뚝   스핀엑스 편입 기존작 글로벌 흥행 기대  종합 ,IT
513,세계최대 VC가 투자방식 바꾼 이유  아이티라떼 ,IT
514, IR종합   마블 에 잡힌 넷마블   분기 주춤  블록체인 게임  개발 본격화,IT
515, 전자회사로 알았던 삼성  이젠 바이오로 우뚝 ,IT
516,한국도 재사용 액체로켓 개발 나선다,IT
517,셀트리온   분기 영업익     억원 작년 동기 대비       ,IT
518, 넷마블도 NFT 게임  내년 초 뚜껑 연다,IT
519, DD 퇴근길  여전히  핫 한 오겜  시즌 로 성기훈 돌아온다 ,IT
520, 탈통신 의 이면 이익  조 돌파  투자는 줄어,IT
521,악재 또 터졌다  보톡스  위  휴젤에 무슨 일이,IT
522,  MSD 이어   머크도 지아이이노에  러브콜 ,IT
523,비덴트 빗썸  초록뱀미디어에 전략적 투자   NFT사업 본격화,IT
524,요소수 품귀현상에 친환경차 전환 가속 붙나 ,IT
525,셀트리온   분기 연결매출     억원 전년         ,IT
526,SKT 커머스  분기 매출     억원     번가  적자전환 ,IT
527,카카오모빌리티 상생안 제시에도 택시 업계  수용할 수 없다 ,IT
528, 종합  넷마블  신작 부진에 주춤  분기 이 악문다,IT
529,  게임빌 컴투스홀딩스 로 내년 신작 블록체인 안착  NFT 시장 연다   IT돋보기 ,IT
530,비트코인 사자마자    억 날린 넥슨 지금 뚜껑 열어보니,IT
531, 몸값    조  스노우플레이크    클라우드 시장  메기  되나,IT
532,재사용 가능한 누리호 엔진 개발한다,IT
533,LG  구광모 단독 대표 체제   권영수 사임,IT
534,TSMC  대만 남부에 반도체 공장 신설,IT
535,비덴트 빗썸  초록뱀미디어에    억원 투자 NFT 메타버스 사업 본격화,IT
536,    억 예타  SMR   전문가들  통과는 낙관  개발 서둘러야 ,IT
537, 신작이냐 메타버스 신사업이냐  갈림길 선 게임업계,IT
538,카카오모빌리티 손 뿌리친 택시 단체  청문회 열어야 ,IT
539, 공시 의무 없다 는 업비트 방치되는 투자자 피해,IT
540, 공시 의무 없다 는 업비트 방치되는 투자자 피해,IT
541,넷마블   분기 숨고르기   신작 메타버스로 돌파구 마련,IT
542,젠슨 황 엔비디아 CEO  종합컴퓨팅 회사로 발돋움  ARM 인수 낙관적 ,IT
543,휴젤  누계 매출액     억원 전년        ,IT
544, 외산 넷플릭스와 국산 SKB 싸움 이 가린 쟁점들,IT
545,항우연 원장  누리호 성공시     짜리 달착륙선 보낼 수 있어 ,IT
546, 갤S   FE  내년  월 유럽 출시  갤S    마케팅 효과 극대화 ,IT
547,카카오 상생안에 택시단체  재탕이냐   청문회 열어야 ,IT
548,마이크로디스플레이용 포토레지스트 소재 국산화 성공,IT
549, 위장에 쏙 들어갔다 쑥 빠져나온다  초미세 약물전달체 등장,IT
550, 성공한 덕후  던파맨  지휘봉 잡으니 넥슨  분기 성적표가 달라졌다,IT
551,구글 메타도 가세 스마트시계 경쟁  점입가경 ,IT
552,데브시스터즈   Q 매출    억원 전년       ,IT
553,중환자 열흘새    명 늘면서 남은 병상    개   최악의 경우  주 안에 꽉 찬다 ,IT
554,리비안    일 나스닥 상장 공모가   달러 확정,IT
555,엔비디아   년 전 출시했던 그래픽 카드  RTX       재출시   왜 ,IT
556,넷플릭스의 다음 카드는 게임  게임이 할리우드보다 크다 ,IT
557,빗썸 코인원  운명의 한주   가상자산 사업자 수리될까,IT
558,  G 신사업 쌍끌이 에 통신 사 표정관리   영업익  조시대 안착,IT
559, 통신비  년간   만원 아꼈다  자급제폰에 알뜰요금제 가입하니  꿀조합 ,IT
560, 떨어트리면 주머니 털린다     만원 아이폰 화면 수리비가 무려 ,IT
561, 쿠키런이 효자네  데브시스터즈   Q 매출    억  전년보다         상보 ,IT
562,  상무부  SK하이닉스 반도체 자료 게시  메모리 반도체 수급 안정적 ,IT
563, 핵잼 사이언스   적이다  공습경보 발령  꿀벌이 말벌떼 공격 막는 방법,IT
564, 명 중  명이  G 쓰는데  통신사  돈 벌고 투자는 뒷전,IT
565,카카오페이   분기 영업손실   억 인프라 확장  MTS 등 비용  상보 ,IT
566,   살  서든어택  심상찮네  넥슨지티   분기 영업익   억원  흑자전환 ,IT
567,당정     t 재사용 로켓 개발  어디까지 사실일까  팩트체크 ,IT
568, 쿠키런 돌풍  데브시스터즈   분기 영업익   억 원   흑자전환,IT
569,TSMC    파운드리 팹     년 착공 소니  지분     확보,IT
570,셋 중 한명은  G   내년     비중 넘는다,IT
571,데브시스터즈   분기 매출       껑충  쿠키런 킹덤 오븐브레이크  쌍끌이 ,IT
572,보툴리눔제제 행정처분에  휴젤  소송 예고 식약처  유통 관행이면 법 어겨도 되나 ,IT
573, 갤S  FE  월 유럽  월 갤S    내년 삼성 갤럭시 시간표 구체화,IT
574,통신 사   G 가입자 늘고 설비투자는 줄었다 왜 ,IT
575,통신 사 합산 영업익  Q 연속  조 돌파   G 비통신 쌍끌이   IT돋보기 ,IT
576,넷플릭스 부사장  SKB와 만나겠다더니 다음날 출국   망 사용료  갈등 격화,IT
577, IT돋보기  라인  전세계  억명 쓴다 초당 오가는 메시지만   만건,IT
578, 나는 한국인  재산  조   IT 거물 한국 온다  구글 애플 연대 행보,IT
579, 잇써보니  나도 웹툰작가 될 수 있을까   네이버 AI페인터로 자동채색,IT
580, 메모리 공급과잉 없다  SK하이닉스  생산량 확대,IT
581,MS  크롬북 대항마  서피스 랩톱 SE  공개  가격    달러 ,IT
582,인도 첫 자국산  G 스마트폰 공개,IT
583,넷플릭스   오징어 게임  시즌  만든다,IT
584,SK실트론  향후  년간 미국 웨이퍼 증설에  천억원 투자 계획 ,IT
585,SK온   꿈의 배터리  세계 첫 생산   구반반 배터리  시대 개막,IT
586,폰 카메라  개 시대   삼성 소니  CIS 투자 강화,IT
587,코로나 치료제까지 만든  영리한 화이자   표류하는 국산 치료제 백신,IT
588,택시 단체  카카오 상생안 수용 못 해  프로멤버십 폐지하라 ,IT
589, 백신 부작용  우려 커지자  이상반응 논의 전문가 포럼 열린다,IT
590,화이자 코로나 백신 임상 부실 의혹 방역당국  회사 해외 반응 봐야 ,IT
591, NFT 국내 게임사   위메이드  국내에  플레이 투 언  열풍을 몰고 오기까지,IT
592, 중국 메타버스 NFT     트렌드 키워드 모두 가진 펄어비스,IT
593,코본  반도체 단일벽 나노 소재 개발,IT
594, 에 쫓기고  트럼프 에 발목    달 착륙 탐사  년 연기 ,IT
595,얀센 모회사 존슨앤존슨 CEO  애플 이사회 합류,IT
596, 나는 한국인  외친 팀 스위니 에픽게임즈 대표  한국 온다,IT
597,셀바스AI  메타버스 NFT 시장 진출 공식 발표   메타버스 랩  신설,IT
598, 오징어게임 시즌   성기훈 돌아온다  넷플릭스  검토 중 ,IT
599,애플  iOS      베타 버전 출시 아동 보호 기능 추가,IT
600,턱 들거나  치켜뜨고 사물을 본다면  눈꺼풀처짐  안검하수  의심해야,IT
601,SiC 힘 싣는 SK실트론  년간     억원 투자,IT
602, 상생  강조한 네이버 쿠팡 배민 소상공인  불공정  외친 이유는 ,IT
603, 이슈분석 파운드리까지 촉각 AMD 삼성 협업 유력시,IT
604, 랩큐멘터리  쓰다버린 물  지구 살리는 에너지로 바꾼다,IT
605,포스코케미칼  중국 인조흑연 음극재 회사 지분     인수,IT
606,SK텔레콤  통신 NEW ICT 고른 성장세    분기 영업이익     억원,IT
607, OLED 신약개발  활용 국산 분석장비 개발 청신호,IT
608,하정우 네이버 소장  생태계 잘 만들어 세계  위 AI국가 도약을 ,IT
609, 지금은 기후위기   알고  예측하고  경고하고  행동해야  하는데 현실은 전혀,IT
610,SKT  인적분할 전 마지막 성적표는   분기 영업익  천억       ,IT
611,스페이스X 처럼 재사용 로켓 개발하고 우주 전담기구 논의   당정  우주 독립  드라이브,IT
612, 통신 신사업 날았다  SK텔레콤   분기 영업익 전년      ,IT
613,열화상카메라에 찍힌 내 얼굴  불안해  이런 걱정 덜었다,IT
614,누리호 뒤이을 차세대 우주발사체  핵심 기술  연구 시작한다,IT
615,SK하이닉스   에  메모리반도체  수급 안정적 공급난 원인 아냐  강조,IT
616, 이슈분석 소부장 수혜에 주목  업계  신규 제품 준비 완료 ,IT
617,스마트폰 액정 상처  흔적 없이 원상 회복하는 필름 나온다,IT
618,코로나   중환자   명 중  명 수도권   억 들여  부랴부랴  에크모 인공호흡기 도입,IT
619,분할 전 SKT 마지막 성적은  G 신사업 고른 성장세 지속 종합 ,IT
620, 페이스북      만명 피해자에 배상하라  손배소 준비,IT
621,컴투스 게임빌  돈 버는 게임  개발 박차 제 의  위메이드  노린다,IT
622,한국도    스페이스X 처럼 당정  재사용 로켓 엔진 개발 추진  종합 ,IT
623, 종합  G 신사업 양날개 통신 사 영업익  조 시대,IT
624,문승욱     반도체 자료 보안 약속  추가조치 언급 없었다 ,IT
625,NASA 달 착륙 시간표     년으로 멀어졌다,IT
626,얼굴 정보 유출 걱정 없앤  열화상 카메라 발열측정기  나왔다,IT
627, 나는 한국인  에픽게임즈 CEO 방한 국내 게임 사는 눈치만,IT
628, 오징어게임 코인     만원에서  원 우후죽순  밈코인  주의보,IT
629,새출발 SKT  통신 뉴ICT 모두  방긋 ,IT
630,통신 신사업 쌍끌이 SKT  분기 영업익     억원  성장세 지속,IT
631,셀트리온  렉키로나  유럽 승인 임박 전망  해외 진출 날개 달까,IT
632, 코인 탑승  게임빌  영업익      폭증,IT
633,단단한 본업  순조로운 신사업 SKT   Q 영업익       ,IT
634, 통신 ICT  쌍끌이 SKT   분기도 순항  인적분할로 새 도약 ,IT
635,네이버  한국어AI모델  중소기업과 상생하겠다 ,IT
636,일반 투자자 청약 흥행  트윔   AI검사설비 시장 성장에 기대,IT
637,SK텔레콤  분기 영업이익     올랐다,IT
638,    년대    조 글로벌 시장 개화   SMR  원전산업 구원투수 될까,IT
639, 저세상 헬스장뷰    스페이스X 직원  로켓타워  턱걸이  기행,IT
640, 삼성전자가 최대  억원 지원  스타트업  년 성장 스토리 들어보니,IT
641, G에 미디어 날개 단 SKT  인적분할로 새 도약 발판 ,IT
642,코오롱인더  세상에 없던 친환경 플라스틱 만든다,IT
643,팀 쿡 CEO도  암호화폐 보유자   애플이 투자하진 않을 것 ,IT
644,SKT  분기 영업익     억원 전년비        ,IT
645,갤S    Z플립  공시지원금 상향 BTS 에디션   만원대  뚝 ,IT
646,무임승차 막는  망사용료 의무화  넷플릭스법  국회 문턱 넘을까,IT
647, 통신 신사업 쌍끌이  SK텔레콤   분기 영업익        상보 ,IT
648,넷플릭스 품은 KT 유료방송  위  수성  LG SK  안간힘 ,IT
649,뉴런  전동킥보드  위험주행 감지 시스템  탑재,IT
650,SK하이닉스의  상무부 제출 반도체 답변 자료 보니    메모리제품  쇼티지 원인 아니다 ,IT
651,희귀 슈퍼카 조각투자 상품 등장       새 투자처로 뜰까,IT
652, G 미디어 사업  쌍끌이  SKT 영업익     억원        ,IT
653,변이도 문제없다 모든 유형 코로나에 효과있는 항체 찾았다,IT
654, 사람  역대급 일매출 신화 찍고 왕좌 되찾은  택진이형 ,IT
655,펄어비스  분기 부진     검은사막모바일 로 반전 꾀한다 종합 ,IT
656,LG엔솔  ESS  SK온  EV  삼성SDI  관심없음  LFP전지 엇갈린 선택  결과는   IT클로즈업 ,IT
657,  유인 달탐사 프로젝트      년으로  년 늦춘 까닭은 ,IT
658,왜 당근마켓만  요소수  거래를 허용했을까 ,IT
659,틱톡 케이팝 영상 생성 국가  위  필리핀     위는 ,IT
660,인적분할 전 마지막 성적표 공개한 SKT  유 무선 통신서 웃었다,IT
661, 이슈분석  고성능 PCB  초호황    조 단위 투자  쩐의 전쟁  펼쳐진다,IT
662,팀쿡 애플 CEO  개인적으로 가상화폐 갖고있다  애플 차원은 아니고  ,IT
663,게임빌  실적 상승 흐름 탔다 새 간판 달고 블록체인  올인 ,IT
664, 유럽의약품청  셀트리온 코로나 항체치료제 이번주 승인 예상 ,IT
665, 증시이슈  펄어비스   분기 영업익 줄었어도 주가 올라,IT
666, 오징어게임  밀어낸 아케인  알고보니 LOL 대표주자,IT
667,문승욱    반도체 자료 요구  한번에 그쳐야 ,IT
668,IPTV 가입자   년만에     만명 돌파 디즈니 애플 업고 연내     만명 전망,IT
669, 영상  아이폰   프로 이렇게 나올까  노치 카툭튀 없네 ,IT
670,펄어비스  NFT 게임 검토 도깨비 메타버스 협업 확대,IT
671, 메타버스 대장주  로블록스 주가     급등   왜 ,IT
672,민주당  우주전담조직 신설 대선 공약 내걸 것 ,IT
673,국내 유료방송 가입자      만 돌파    IPTV 케이블 격차 더욱 벌어져,IT
674,엔씨소프트 리니지M   오아시스  도약의샘  업데이트 내용 공개,IT
675,어보브반도체  후공정 업체 윈팩 인수 계약 체결,IT
676,코나아이 계열사 코나모빌리티  제네시스  GV   에 OTA 솔루션 공급,IT
677, 언빌리버블   화성에 적응한 NASA의 미니 헬리콥터,IT
678,IPTV 케이블TV 가입자 격차 더 커졌다    만명  최대 ,IT
679, 케이블TV 대신 IPTV  가입자 격차    만명으로 확대,IT
680,사망   명 위중증   명 신규확진     명,IT
681,화성에서 푸른 석양을 볼 그 날,IT
682,우주 역사 새로 쓰는  작은 거인  화성의 여름 이겨낼까  과학을읽다 ,IT
683, 컨콜  펄어비스  신작 개발 착착  블록체인 게임 개발은 고민 중 ,IT
684, 취재수첩   도 반도체 자료 요청한다면 그때는 ,IT
685, 지금은 과학  K 표준  세계에서 가장 정확한   초  만든다,IT
686,펄어비스  검은사막   흥행 사활 메타버스  도깨비  승부 종합 ,IT
687,펄어비스  Q 영업익 흑자전환  검은사막   출시 만전  상보 ,IT
688, 갤S   도   만원대    이통 사  연말특수 앞두고 지원금  영끌 ,IT
689,  달 복귀 계획    급부상에 다급한데     년 이후로 연기,IT
690,의료계 종사자 방사선피폭선량은      mSv  전년      ,IT
691,희비 엇갈리는 IPTV와 케이블TV  가입자 격차    만명으로 확대,IT
692, 종합  펄어비스   Q 실적 쉬어가는 중   메타버스 기대감 ,IT
693,NASA  유인 달 탐사  년 연기      년에 쏜다 ,IT
694, Q 실적  주춤  컴투스  블록체인 게임 메타버스 플랫폼 나온다  상보 ,IT
695,K팝이 사로잡은 틱톡   년만에 영상 수  배 ,IT
696, 블록체인  게임빌   분기 영업익    억 전년   배 급증,IT
697,  번가    일 십일절 행사 마지막 날 특가 상품 확 푼다,IT
698,모더나    정부와 백신 기술 특허분쟁 국립보건원과 공방,IT
699,디지털금융 플랫폼 기업으로 재도약 하겠다   이성남 아이티아이즈 대표이사,IT
700, 기획특집  콘텐츠 무한경쟁 시대가 열린다    위드코로나 시대  콘텐츠 전쟁의 서막,IT
701,테슬라 주가  또     폭락 머스크 입방정 때문 ,IT
702, CES 주목한 디지털치료제 의학 엔지니어링 결합 흥미로워 ,IT
703,팀 쿡  암호화폐 보유 애플 결제수단 사용 계획은 없어 ,IT
704,숨 고르는 비트코인  일부 알트코인은 급등,IT
705,사설에서 수리하면 먹통 되는 페이스ID  제한 풀린다,IT
706,적국 인공위성 소행성 잡는 우주 레이저 국산화,IT
707,    SK하이닉스 SK실트론  반도체 제출 자료 일부 공개,IT
708,펄어비스   분기 매출    억원 전년         전분기      ,IT
709,화이자  FDA에 모든 성인으로 코로나 부스터샷 확대 요청,IT
710, 기자수첩   배민이 공공 배달앱 이기길  바라는 이재명 후보,IT
711,서로 몸 연결해 지형 극복   연구진  로봇 개미  개발,IT
712,애플  iOS     에 어린이 보호 위한 새로운 메시지 기능 추가,IT
713, 페북이 달라졌어요   이번엔 인종  정치성향 기반한 타깃광고 중단,IT
714, 유통공룡 변신   롯데온  부진 또 부진   롯데쇼핑 돌파구는 ,IT
715,  일IT템  카톡 쇼핑에서 모빌리티쇼 티켓 사세요  단독 판매,IT
716,미  SK 제출 반도체 자료 게시  전부 기밀  삼성은 아직,IT
717,샤오미   삼성 Z플립  닮은 폴더블폰 테스트,IT
718, 글로벌포스트  팀 쿡 애플 CEO  가상자산에 투자했다 ,IT
719,한 번에   억원  우주여행 버진갤럭틱  대기자만    명 ,IT
