,title,category
363,다시 또 기행 머스크   주식 매각  트위터 설문,IT
364,  대가 가장 선호하는 SNS는 인스타그램      대는 달랐다  김주완의 어쩌다IT ,IT
365, 골목상권 침해  카카오모빌리티  CEO 직속 상생협력자문위 신설한다,IT
366, 인터뷰  국내 대표 크립토펀드  해시드 의 미국 투자는 이렇게 이루어진다  NFT NYC ,IT
367, 플랫폼 TMI  오아시스  어떻게  유니콘  됐을까,IT
368,반디제주포럼  소부장 혁신 없인    나노 힘들다 ,IT
369,하루 앞으로 다가온   반도체 정보 제출 삼성 SK하이닉스 자료 검토 분주,IT
370,숨겨진 행성 존재 암시하는 전파 발견,IT
371, 제페토 편의점서 바나나 우유 한잔  CU  메타버스 마케팅 확대,IT
372, 멸종위기  바다코끼리  온난화에 육지에 몰려와 떼죽음 과학을읽다 ,IT
373, 이더리움 킬러  솔라나 올들어  만      폭등  왜 ,IT
374, 이게 무슨 일     카카오T 역전한 우티,IT
375,통합앱 출시 후 우티 사용자 급증  카카오T와 깜짝 역전,IT
376,카드노조  총파업  움직임  빅테크 수수료 가 뭐길래,IT
377, 사이언스샷  코로나에 감염된 폐  모세혈관까지 본다,IT
378,AI 석학  인공지능  갈수록 무서워져 위협 이미 현실화 ,IT
379, 코로나   이후 애드테크 시장  핵심은  커머스 미디어  ,IT
380,한국 근로자   명 중  명  팬데믹 이후 성공 의미 달라졌다 ,IT
381, 더 많은 타다 는 언제    심사 두 달 연기에 업계는 발 동동,IT
382,엔씨  리니지W  출격  근본의 리니지 로 글로벌 겨냥,IT
383,오징어게임 편당   억 투입됐는데  정부  오리지널 콘텐츠 제작에   억 ,IT
384,글로벌 대세된  P E  게임   선두주자 위메이드  PaE로 바꾸고파  왜 ,IT
385, 배그가 만화로 나온다고    크래프톤   펍지 유니버스  웹툰   일 공개,IT
386,디즈니 애플   상륙  토종 OTT는 해외시장 간다,IT
387, 혁신없다 는 애플워치  갤워치보다  이게 낫다 ,IT
388, 거침없는 콘텐츠 투자  카카오   분기 매출 네이버 앞섰다,IT
389,넷플릭스 vs 디즈니      왕좌의 게임  승자는 ,IT
390, 인터뷰   덴마크의 삼성  레오파마  피부질환 치료제 세계  위 비결은  신정범 대표와 옌센 대사에게 듣다,IT
391, 광화문테크    년대  필카  레트로 감성의 부활  FM  닮은 니콘  Z fc  써보니,IT
392, 소셜DNA혁신상    클라썸  AI 메타버스 품었다 교육 혁신 플랫폼 거듭날 것 ,IT
393,홈트기기  자율주행까지   스마트폰 칩 회사 뛰어넘겠다는 퀄컴의 야심,IT
394, IT돋보기  공공서 발전하는 AI기술 AI 전문기업들 약진,IT
395,다가오는 지스타   볼거리 없다  우려  K와 컨퍼런스로 메운다,IT
396, 내년 D램 시장  올해와 매출 비슷   공급 과잉으로 가격 ,IT
397,    명도 부족  카카오엔터프라이즈   개발자  확보에 사활 건 이유,IT
398,올해 LoL 세계 최강은 중국 EDG  창단 첫 월드챔피언십 우승,IT
399,인텔    세대 칩과 게임 호환성 문제 해결책 공개,IT
400,엔씨소프트  리니지W  한국 양대마켓 매출  위 등극,IT
401, 과연 성공할까   삼성 최고 기대작 실물 유출,IT
402, 넷플보다 싼데 더 놀라운 게    애플TV  직접 써보니  배성수의 다다IT선 ,IT
403, 오징어게임 수익 독차지 넷플릭스  애플  디즈니는 다를까,IT
404,리니지W  이틀 만에 구글  위,IT
405, 거품 많은 생맥주 과연 좋을까요   몰랐던 크림생맥주 비밀  KISTI 과학향기 ,IT
406, 갤노트 단종 현실화   천만 노트팬 어쩌나  대체품 찾아나섰다,IT
407,택시 대리기사 상생안  카카오모빌리티 CEO 직접 챙긴다,IT
408, 이 가격에 누가 사     만원   만원 비싸진 첫  G폰  이유가 ,IT
409, 왕의 귀환  리니지W  구글 애플 앱마켓  위,IT
410, 오딘 제치고  위  리니지 마지막 승부수 택진형의 반전,IT
411, 별점 리뷰 폐지되면 매출 타격  우수 음식점 사장님  하소연 ,IT
412,엔씨소프트  리니지W   구글 매출  위  등극   리니지는 달랐다 ,IT
413, 리니지W   구글서도 왕좌 탈환 이틀만에 양대 앱마켓   위 ,IT
414,  월   일 알뜰폰      만  행사,IT
415,LG유플러스  내년  월 초까지 공공입찰 금지,IT
416,엔씨소프트 리니지W  흥행 성공     양대 마켓 매출  위,IT
417, 이것  하나 추가했더니  년된 구형 아이폰이 무려  억원 ,IT
418, 관망경 공공 클라우드 전환,IT
419, 리니지W   역대 엔씨 최대 일매출 구글  위 달성,IT
420,엔씨소프트  리니지W  한국 양대마켓 매출  위 등극,IT
421, 에이앤랩 s IP매뉴얼  상표권침해 사건에서 손해배상액의 계산 방법,IT
422,KT  통신장애 보상센터 이용시간 조회방법은  차민영의 포스트IT ,IT
423, 한국 탈출 행렬    꼭 지워야 할 앱  중국 틱톡  돈 뿌려도  주르륵 ,IT
424, 갤럭시S   울트라  실물 유출   S펜 내장하고  갤노트  배턴 이어받을까 ,IT
425, 삼성전자 SK하이닉스가 맞았다  시장조사기관  내년 D램 매출 상승세 유지,IT
426, 고든 정의 TECH   인텔의 역작  앨더 레이크     세대 코어 프로세서  무엇이 달라졌나,IT
427, OTT레이더  뉴노멀 도시 스릴러 티빙  해피니스 ,IT
428,사족 보행 로봇을 걷어차는 것은 도덕적으로 잘못됐을까,IT
429,S펜 품는 갤럭시S      아직  갤노트 를 버릴 수 없는 삼성전자,IT
430, 아몰랑  망사용료 배짱 넷플릭스 버릇 고칠 최후의 카드,IT
431, 게임엔진 넘어 전 산업으로   메타버스 확장에 보폭 확장하는  유니티 ,IT
432,네이버 카카오  효자는  콘텐츠  실적 잡고 글로벌까지,IT
433,S펜 포함된 S  울트라 유출 노트 시리즈 대체하나,IT
434,첩보요원이 쓰는  스파이웨어  개발사    정부에 제재받은 이유는 ,IT
435,TSMC 마이크론 UMC    정부에 반도체 정보 제출 완료  삼성전자는  일까지 기한,IT
436,범죄자들 먹잇감 된 모바일게임  환금성 노린 구글 부정결제 성행,IT
437,해킹과의 전쟁 나선   정부    랜섬웨어 조직에 현상금     만달러 걸었다,IT
438, 트렌D  배두나vs로지 연예인 위협하는  그녀들  정체는 ,IT
439, 웹젠  영업이익  왜    나 급감했을까 ,IT
440, 유언대용신탁 활용법     자식간 상속분쟁을 피하여  내 뜻대로 상속재산 물려주기,IT
441, 에이앤랩 s IP매뉴얼  상표권침해 사건에서 손해배상액의 계산 방법,IT
442,KT  통신장애 보상센터 이용시간 조회방법은  차민영의 포스트IT ,IT
443, 한국 탈출 행렬    꼭 지워야 할 앱  중국 틱톡  돈 뿌려도  주르륵 ,IT
444,카카오모빌리티  CEO 직속 상생협력자문위 신설 검토,IT
445, 에   년 앞선   우주기술  성공의 비결은  과학을읽다 ,IT
446, 내년 D램 시장  가격 하락에도 매출은 올해와 비슷  시장전망 분위기 바꿔놓은 DDR   MK위클리반도체 ,IT
447, 우주 인터넷  최후 승자는 아마존 이어 보잉까지 참전,IT
448, 코로나 게임체인저  먹는 치료제 화이자 머크 중 뭐가 더 나을까,IT
449,공룡 대퇴골 핵 속에 남겨진 유기분자,IT
450, 경력개발 위해 AI 도움 받을 것인가  물으니 한중일 직장인 대답  극과 극 ,IT
451, 지디의 네웹소설      만 누적조회       년 만에 환생한 흑마법사 ,IT
452, 애플      년부터 맥 아이폰에  나노 칩 탑재 ,IT
453,제  오징어게임 찾는  애플tv    디즈니   꼭 봐야 할 콘텐츠는,IT
454, 갤럭시S   울트라  실물 유출  이번엔  S펜  내장된다,IT
455, 최기자의 잇고  경제금융 에듀테이너 리치언니에게  틱톡  배워보니,IT
456, 하늘 위  기지국이 대세   아마존 보잉  통신위성 쏘는 이유,IT
457, 이것이 삼성 갤럭시S  울트라  실물 사진 등장,IT
458,웹툰 웹소설로 만나는 BTS  네이버웹툰  하이브 HYBE  오리지널 콘텐츠 라인업 공개,IT
459, 위드 코로나에도 비대면  대전 IT업계 다양한 근무방식 고민,IT
460,카카오모빌리티  CEO 직속 상생협력자문위 신설 추진,IT
461, S펜 카메라 확 눈에 띄네  갤럭시S   울트라 실물 유출,IT
462,소금은 물에 잘 녹을까  술에 잘 녹을까  물에 관한 알쓸신잡 ,IT
463, 알파고 의 AI 파워  신약 개발에 활용한다,IT
464,아이폰   써보니  혁신  있다   단   애플빠 만 눈치 챌듯 ,IT
465,     G 기지국 목표 달성 불가능  통신  사 제재 수위 주목,IT
466,근본으로 돌아간  리니지W  글로벌 이용자 겨냥,IT
467, 프리미엄 리포트  고기  이제는  제조 합니다,IT
468, 우린 망 사용료 낼건데   애플 디즈니 결정에 난감해진 넷플릭스,IT
469, 인터뷰  앤디 파슨스 어도비 CAI 총괄  누구나 쉽게 콘텐츠 위조 방지  NFT 무단도용도 막을 수 있어 ,IT
470, 위드 코로나  이후 배달앱 이용량 감소세 배달 식당 라이더  울상 ,IT
471,넷플릭스  배짱 에 속수무책   미디어  문화까지 종속된다 ,IT
472,      골린이  손목을 노려라 이번엔  골프 워치  전쟁이다  김경진의 테라스 ,IT
473,넷플릭스  망 사용료 내기 어렵다   디즈니는 ,IT
474,돼지가  컹컹 거리면    인공지능이 구제역 조기 발견,IT
475,LG유플러스  분기 최고 실적  올 영업익    눈앞,IT
476,네이버  언론에  거듭 협조 부탁 한 이유는 ,IT
477,삼척 수소 관련 사업 속도 일부 주민 우려,IT
478,가비아  자바호스팅  달 무료 서비스 제공,IT
479, 게임체인저  드디어 나오나   화이자 먹는 치료제  입원 사망률     낮춰 ,IT
480, 변신  계속하는 야놀자  클라우드 사업 폭풍 성장,IT
481, 생활속과학 과학기술과 스포츠가 만나는 회색지대  기술도핑 ,IT
482, 블록체인 뚝심  위메이드  돈 버는 게임으로 질주 부애리의 게임사전 ,IT
483,앞서거니 뒤서거니 억만장자들의 우주경쟁    등은 누구 ,IT
484,게임이 웹툰으로  드라마가 게임으로  선 넘는 콘텐츠 ,IT
485,일러스트 무단 도용 논란 래퍼 염따  NFT로  그 작품  샀다,IT
486, 영상    반도체 정보  제출 시한 D    삼성 SK  결국 자료 낼 듯,IT
487, 예쁘지 않나요   삼성 맞춤형 폴더블폰  실물  등장 ,IT
488,  세 이하도    명 이상  체육관 콘서트  가능 단   방역패스  있어야,IT
489,마카온   알포트증후군 으로 미국 FDA 희귀의약품 지정,IT
490,LG헬로비전   분기 영업이익    억원 전년      ,IT
491, 아예 배달 접겠다  손님 몰리자 사장님 배달앱  찬밥  대우,IT
492, 위드코로나  확진 심상찮다 정부  세번째 수도권 병상 동원령,IT
493,블록체인협회  여야에  가상자산 과세 일정 너무 촉박  의견 전달,IT
494, 아 이뉴스  LGU   영업익  조  눈앞  NFT 뜬다,IT
495, 얼굴상처 때문에 고민   흉터없는 완벽한 얼굴 가능할까 KISTI 과학향기 ,IT
496, 이것이 엔씨 저력   리니지W  흥행에 전작도 승승장구,IT
497,스토리 연출에 집중했다는 리니지W 돌아선 유저 마음 되돌릴 수 있을까 ,IT
498, IR종합   년 만의 분기 최대 영업익 LGU   연간 영업익  조 가능 ,IT
499, 국내  호  코로나   백신 순항 중 SK바사  임상    상 성공,IT
500,미관 저해 해결한  태양광 컬러 유리  개발,IT
501, 단독  카카오모빌리티  CEO 직속 상생협력 자문위 신설한다,IT
502,산업부  요소수 사태    순방 준비 등에 뒷북 대응  지적에    월   일부터 조치 ,IT
503,LG유플러스  통신 에 날았다  연간 영업익  조원 돌파  유력  종합 ,IT
504, IT돋보기  LGU   사상 최초 영업익  조 돌파  자신감 ,IT
505, 종합  코웨이   분기 성장세 지속  분기 연속 매출     억원 돌파,IT
506, 핫클립 그린농업 시대 위한 스마트 잡초제거 로봇 등장,IT
507, 밥그릇 싸움터  된 미디어 정책 차기 정부 거버넌스 방향은 ,IT
508,홈매출 끌고 알뜰폰 밀고 LG헬로비전   분기 영업이익 전년비     ,IT
509, NFT NYC   플레이 투 언  시초 엑시인피니티  컨퍼런스서 환영받은 이유는,IT
510, LGU 컨콜   G 디즈니 효과 올해 영업익  조클럽 가입하나 종합 ,IT
511, 누구길래 이게 중국 감성    일만에    만명 열광 가상 여성,IT
512,SK바사 투자자는 좋겠네 국산 호 코로나백신 눈앞,IT
513,KT스튜디오지니  김철연 대표 단독체제로 전환,IT
514,AI가  아리스토텔레스는 아이폰을 사용했을까 를 추론하는 방법,IT
515, 팩플  반전 노리는 엔씨 리니지W 첫날 매출    억 의미는,IT
516,빠르게 돌아가는 티맥스소프트 매각 시간표      월 본입찰 예상,IT
517,아직 무인이지만 호주서 경주용 드론 속도 경쟁 벌였다,IT
518, 쿠팡 우군  손정의 비전펀드  주식 매각 이어 이사회 사임,IT
519, DD 퇴근길  배아픈    독도는 우리땅  오징어게임도 우리꺼 ,IT
