,title,category
358, 인력 확보전쟁  학비  보너스 등 당근책 이어져,Economic
359,비트코인   천   만원 넘어  개월 만에 신고가 갱신,Economic
360,깡통전세 막으려다   빌라 월세화 가속,Economic
361,이젠 재산까지 검증한다   서민대출 보릿고개,Economic
362,연말 짠테크족 잡아라   저축은행 금리 릴레이 인상,Economic
363, 이것은 꿈의 결과다  화성 조건에서 키운 토마토로 케첩 만들었다,Economic
364,중흥그룹  대우건설 노조에 임금인상 고용보장 약속 ,Economic
365,  G AI 메타버스 최적화  삼성전자  차세대 모바일 D램 개발,Economic
366,정은보  금감원 재량적 판단  법과 원칙에 우선할 수 없다 ,Economic
367,신탁 TF에 설레는 은행권  대장동 사태 로 역풍 맞나,Economic
368,롯데케미칼  하루 새 목표주가 하향 보고서  개,Economic
369,살얼음 폭설 도로  내비게이션으로 미리 안내 제설대책기간 시작,Economic
370,점점 커지는 예대금리차   전세대출 분할상환 유리할까,Economic
371, 주식 초고수는 지금  원자력 수혜 입은 두산중공업 한전기술  매도 매수 활발,Economic
372, 셀트리온헬스케어 vs 에코프로비엠  시총  위 경쟁,Economic
373, 위드 코로나  빛보는 PE 포트폴리오는,Economic
374,유동성 봄날 끝 IPO 잔치도 끝났다,Economic
375,신경주역세권  KTX신경주역 더 메트로 줌파크  분양 눈길,Economic
376,전국 휘발유값     원 돌파 유류세 인하 효과 물음표,Economic
377,올 겨울 배당 투자 시원찮네  글로벌 평균도 안되는 한국 배당성향 ,Economic
378, 인력 확보전쟁  학비  보너스 등 당근책 이어져,Economic
379,비트코인   천   만원 넘어  개월 만에 신고가 갱신,Economic
380,깡통전세 막으려다   빌라 월세화 가속,Economic
381,이젠 재산까지 검증한다   서민대출 보릿고개,Economic
382,연말 짠테크족 잡아라   저축은행 금리 릴레이 인상,Economic
383, 이것은 꿈의 결과다  화성 조건에서 키운 토마토로 케첩 만들었다,Economic
384,중흥그룹  대우건설 노조에 임금인상 고용보장 약속 ,Economic
385,  G AI 메타버스 최적화  삼성전자  차세대 모바일 D램 개발,Economic
386,정은보  금감원 재량적 판단  법과 원칙에 우선할 수 없다 ,Economic
387,신탁 TF에 설레는 은행권  대장동 사태 로 역풍 맞나,Economic
388,롯데케미칼  하루 새 목표주가 하향 보고서  개,Economic
389,살얼음 폭설 도로  내비게이션으로 미리 안내 제설대책기간 시작,Economic
390,점점 커지는 예대금리차   전세대출 분할상환 유리할까,Economic
391, 주식 초고수는 지금  원자력 수혜 입은 두산중공업 한전기술  매도 매수 활발,Economic
392, 저가에서 가치로   대세가 된 공유주택  부동산 플러스 테마형 셰어하우스 시대 ,Economic
393, 만가구 짓겠다는 용산정비창   내달 가이드라인 나온다 부동산 플러스 ,Economic
394,고혈당 길어질수록 치매 위험 높아진다,Economic
395,보험사 수조원 적자에 보험료 인상 벼르는데 연간     만원 이상 보험금 수령   만명,Economic
396,대만  양안갈등 속에서도 올해  중국 수출 역대 최대,Economic
397, 증시이슈  카카오뱅크  보호예수 해제  하루 만에 주가 반등,Economic
398, 요소 재고 바닥  비료공장 한계인데 정부  내년  월까진 문제없어 ,Economic
399,한미증시 왜 따로 갈까  국내 물가 압력 탓 ,Economic
400,이랜드  패션업계 최초 ESG 채권 발행 신소재 R D 위한 친환경 센터 건립,Economic
401,모닝 레이  비교불가의 가성비  질주 ,Economic
402,목소리로 정확한 목적지 설정 실내온도 조절   버튼으로 긴급출동까지   더 똑똑해진 볼보  원호연의 시승기 ,Economic
403,선거 국면서 반값 아파트 또    시장  이미 한계 노출한 정책   부동산    ,Economic
404, 특별건축구역 노리자   신반포  차   차  통합재건축 첫발,Economic
405,유통업계  요소수 대란 예의주시  장기화 땐 물류대란 불가피 ,Economic
406,실손보험 적자인데     만명은      만원 이상  보험금 타갔다,Economic
407,분양가 상한제 개편 전 서두르자  알짜 단지  북구청역 푸르지오 에듀포레  주목,Economic
408,샤넬 이어 셀린느까지 가격 인상 코로나  에 콧대 높아진 명품,Economic
409,비트코인   천   만원 돌파  개월만에 신고가 갈아치워,Economic
410,깡통전세 막으려다 서민만 애간장 빌라 시장 월세화 가속  부동산    ,Economic
411,수도권 상위     아파트값  대출 안되는   억 넘어,Economic
412,한경연  원전 비중    로 높이면 탄소중립 비용    조원 절감 ,Economic
413,포스코  세계에서 가장 경쟁력 있는 철강사    년 연속  위,Economic
414,쉐보레     마력의 LT  엔진 품은 콜벳 Z   공개,Economic
415,삼성전자  모바일용 D램도 초격차 업계 최초 LPDDR X 개발,Economic
416,탄소중립 목표 무리수 둔 정부  전기료 폭탄 예고  원전 비중 높여야 ,Economic
417,삼성전자  차세대 모바일 D램  LPDDR X  개발  기술 초격차 지속 ,Economic
418, 신차에 쓸 분량 나눠달라  완성차 업계 위협하는 요소수 대란,Economic
419, 우린 다른데  카드 노조 총파업에 좌불안석 빅테크,Economic
420,현대   차세대 이지스함 중  번함 추가 수주,Economic
421,    년부터 항공기 소음단위  웨클 로 변경 항공기 소음 피해 보상 확대된다,Economic
422,삼성 SK 등  미국 반도체 자료  제출   고객사 정보는 제외,Economic
423,정부비축물자 비철금속 위주 요소수 포함해도 물량확보가 관건,Economic
424,LG디스플레이   일 기업설명회 개최,Economic
425,정은보  사후제재보다 피해 예방에 초점  재차 강조,Economic
426,유류세 인하 언제부터 반영될까,Economic
427,ETF  위 삼성자산운용 점유율 급락  올해만     p 줄었다,Economic
428,삼성전자  세계 최초 DDR X D램 개발  내년 양산 ,Economic
429,정은보  현장검사  사후적 처벌보다 가이드 방식으로 바꿀 것 ,Economic
430, 탄소중립  중국이 움직인다   위기와 기회가 함께 ,Economic
431,에어프라이어는 가라 삼성도 뛰어든    억 멀티쿠커 시장,Economic
432,오토바이와 사고나면 라이더  재킷값 도 물어줘야,Economic
433,수도권 상위     아파트값  대출 금지선    억원 넘어서,Economic
434,바닥 보이는 요소수 산업계 발 묶일라  패닉 ,Economic
435,얀센 추가접종 본격화  동네 잔여백신 물량 봤더니,Economic
436, 재사용컵 씻어서 반납하라고요   vs 스타벅스  불편사항 개선 ,Economic
437,삼성 SK  미국에  반도체 자료  마감일 제출 민감한 정보는 제외,Economic
438,베트남  요소    톤 긴급 한국 수출 승인 교민들도 동참  KVINA ,Economic
439,연준 고위인사들 내년 금리인상 가능성 시사,Economic
440, 원전 적정 수준 사용이 탄소중립 대처하는 유일한 길 ,Economic
441,전국 휘발유  당  천   원 넘어 정유업계  유류세 인하 즉각 반영 ,Economic
442,돼지에게 놀이도구 줬더니 살 더 찌고 덜 싸웠다,Economic
443,포스코    년 연속  세계에서 가장 경쟁력 있는 철강사   위,Economic
444, 한국  GDP 대비 국가부채 증가율 OECD 평균 이하 ,Economic
445,포스코인터  유연근무 복장자율화 체질개선 박차,Economic
446,겨울철 도로 폭설 결빙 피해 막는다   개기관   일 합동회의,Economic
447,삼성전자  D램 기술력 초격차 가속 업계 최초 LPDDR X 개발,Economic
448, 세계 최고 경쟁력 철강사  포스코    년 연속  위,Economic
449,정은보  현장검사  사후적 처벌보다 가이드 방식으로 바꿀 것 ,Economic
450,이번엔 중국발 마그네슘 부족 사태  유럽  업계  폭풍전야  상보 ,Economic
451,샤브샤브 야채가 버거에  채선당표 수제버거  나온다,Economic
452,대장동 방지법 또 나왔다  적정성 사전검토 국토부 장관에 보고 ,Economic
453,전기 수소차  내년까지 고속도로 통행료     할인,Economic
454,셀바스AI  숨겨진 메타버스 수혜주 기대감에  급등 ,Economic
455, 팩트체크  한국의 법인세 최고세율은 다른 선진국에 비해 높다 ,Economic
456,CJ제일제당 동원F B   분기 실적 호조 비결은  식품사업 ,Economic
457,금리올린다고 물가 잡나 한은 내부서도 신경전,Economic
458,씨티그룹    소비자금융 철수에 최대  조    억 원 지출,Economic
459,도보 역세권 아파트  가천대역 더포엠     가구 공급예정,Economic
460,연준 고위인사들 내년 금리인상 가능성 시사,Economic
461,직장인      위드코로나 걱정돼  이유는 코로나 재확산과 회식,Economic
462,삼성 SK 반도체 민감정보 빼고 제출    추가조치 촉각,Economic
463,한국거래소  액티브 ETF 상관계수 내린다,Economic
464, 단독     금융위  정치 목적 시장원리 훼손  CLSA의 일침,Economic
465,브랜드엑스코퍼레이션  하이브 CB 인수 위해    억 출자,Economic
466,어린이보험 시장 휩쓴 현대해상    년 만에 보유고객     만명 넘었다,Economic
467,수도권 상위     아파트값   정부에서  배 올랐다,Economic
468, 경기 인천도 대출 불가   억 넘는 아파트 흔해졌다  서울은   억 돌파  직장인     개월 월급 모아야 ,Economic
469, 보복 여행 심리 잡아라   주간  여행가는 달  할인 쿠폰 쏟아져,Economic
470, 오징어게임  재미 본 삼양식품   부셔먹는 라면스낵  다각화,Economic
471,씨티그룹  한국씨티은행 희망퇴직 등에 최대    조 지출,Economic
472, 뉴스포커스  위중증 사망자 증가세  고령층 미접종자 위주 ,Economic
473,기술주권 위한  R D 인내자본 을 키우자,Economic
474,현대중공업  방위사업청과     억 규모 조선 계약 체결,Economic
475,비트코인  국내서  개월만에 신고가       만원 찍었다,Economic
476,GS건설   익산자이 그랜드파크    월 분양 예정,Economic
477, 한국씨티 소비자금융 철수는 합리적 최대   조    억  비용 ,Economic
478,중흥그룹  대우건설 노조에  업계 톱   임금 제안  얼마나 오를까 ,Economic
479,씨티은행  소비자금융 철수비용 최대  조    억원  내년까지 마무리 ,Economic
480, 메리츠금융 현대중 카카오페이  코스피   에 편입될 듯 ,Economic
481,서울 강남권 인접 입지  베라시떼 하남  분양 예정,Economic
482,수인분당선 가천대역 인근    가구 규모 역세권 단지 건립,Economic
483,  조 시장 지혈제 세대교체 임박 모든 환자에 적용가능한 신기술 등판,Economic
484,인사담당자   명 중  명  올해 신입사원 역량  예년보다 높아 ,Economic
485,NHN벅스   Q 영업익   억 전년      ,Economic
486,요소수 있다는 휴게소 가봤더니   시간  분 대기 그래도 넣으면 다행 ,Economic
487,한국 조선    월 수주  위 재탈환 전세계 발주량     수주,Economic
488,  개인투자자  인프라 법안 통과 소식에 수혜주  줍줍 ,Economic
489,CJ제일제당  차세대 세포 유전자 치료제 CGT CDMO  시장 진출,Economic
490, 코인뉴스   폭주기관차  비트코인  인플레 해답 쥐고 있다 ,Economic
491,   도시바  인프라 디바이스 반도체  사로 분할 검토 ,Economic
492,배달음식 용기도 다회용으로 강남구서 시범사업 추진,Economic
493,코스피 혼조   외인 순매도 전환,Economic
494, 발 등에 불    지시에 베트남서 차량용 요소    톤 긴급 도입하기로,Economic
495,코로나 사태  년 여행사     개 줄때 야영장    개 늘었다,Economic
496, 이데일리N    조 적자 실손보험    만명     만원 이상 보험금 수령,Economic
497,  일만에 또 최고가 비트코인     만달러 돌파,Economic
498,편의점에서 김장 준비  포장김치 배추 양념 예약 판매,Economic
499, 곧 마스크 벗는다  기대감에 북적 여성 고객들 몰렸다  현장  ,Economic
500,비틀즈 조지 해리슨 살던 집 경매   최고  억원대 예상,Economic
501,NHN   Q 영업익    억 달성 창립 이래 최대,Economic
502,현대       억 규모 차세대 이지스  번함 수주,Economic
503, 핫스탁 두산밥캣 컴투스 아이엠,Economic
504,삼성전자 SK하이닉스   상무부에 반도체 정보 제출 완료 ,Economic
505, 테이퍼링 시작하면 오른다더니  믿는 금융주에 발등찍힌 개미들,Economic
506,  월엔 양 질 모두 챙겼다    조선 선박수주  위 복귀,Economic
507, 단독  한화자산운용  한화투자증권 출신 여성 준법감시인 영입,Economic
508,서울 강남구  배달음식 다회용 포장용기 시범 사업 추진,Economic
509,  번가   대한민국 숙박대전  동참 최대  만원 할인쿠폰 제공,Economic
510, 이슈앤 직설  대선 승패는 부동산 민심 잡기  누가 시장 안정화 가져올까,Economic
511,비트코인     만원 돌파   개월 만에 최고치 경신,Economic
512,재난지원금 손실보상 강행하면 적자국채 눈덩이 이자만  조원  국가부채 급증 비상 ,Economic
513,오늘부터  숙박 할인쿠폰  풀린다      만장 선착순 배포,Economic
514, 자막뉴스  요소수 대란에 기름값 고공행진    시동 걸기 무섭다 ,Economic
515,  기술주에 베팅했던 JP모건 블랙록    분기 성적  최악 ,Economic
516,KAMA  카카오커머스와 미래모빌리티 산업 진흥 위한 업무협약,Economic
517,롯데정밀  요소수 전체 생산라인 멈추나    주 버틸 재고만 남아 ,Economic
518,폴카닷 파라체인 옥션  코인판 다시 흔드나  한경 코알라 ,Economic
519,코스피  개인 외인 팔자에 장중 하락 반전     선,Economic
520, 곧 마스크 벗는다  기대감에 북적 여성 고객들 몰렸다  현장  ,Economic
521, 적자폭 줄이는  쏘카  올해 첫 흑자 성적표 나올까,Economic
522,대형건설사 브랜드 아파트 인기 인천  학익 SK뷰  공급,Economic
523,패밀리 하이엔드 진화 오피스텔  판교 디오르나인  내달 공급,Economic
524,  만원 외식  번땐  만원 환급  지원    일 종료,Economic
525, 만명이 실손보험서     만원이상 타갔다 보험 수령액 극과 극,Economic
526,NHN  분기기준 최대 실적 결제 광고매출만  천억원 종합 보 ,Economic
527,  천만원 이상  고액 보험금 수령자   만명 실손보험료 오를까,Economic
528,K 조선    월 수주 톱  전세계 발주량 중    ,Economic
529,문승욱 산업장관  오늘 미국행 반도체 공급망 철강 현안 논의,Economic
530, 이슈앤 직설  대선 승패는 부동산 민심 잡기  누가 시장 안정화 가져올까,Economic
531,비트코인     만원 돌파   개월 만에 최고치 경신,Economic
532,재난지원금 손실보상 강행하면 적자국채 눈덩이 이자만  조원  국가부채 급증 비상 ,Economic
533,오늘부터  숙박 할인쿠폰  풀린다      만장 선착순 배포,Economic
534, 자막뉴스  요소수 대란에 기름값 고공행진    시동 걸기 무섭다 ,Economic
535,공수처   고발사주 의혹  손준성 검사 내일 재소환,Economic
536,아이큐어  도네패질 패취 임상  상 결과 발표 위해   CTAD학회 참가,Economic
537,강원 휘발유 가격 리터당      원 대  년 만에 최고,Economic
538,전기 수소차  내년까지 고속도로 통행료     할인,Economic
539,토지 자동차 등 재산검증까지 받는다고  대출받기 더 어려워진다,Economic
540,대우건설  올 도시정비 부문 수주  조 돌파  신기록 ,Economic
541, 나도 갈아타볼까   오래된 아파트 많은 지역에 신규 분양 잇달아,Economic
542,집값 급등에  오피스텔 주거복합시설  꺾이지 않는 인기 ,Economic
543, 바닥인가   먹는 약에 추락한  셀트리온  반등 노린다,Economic
544,수도권 상위     아파트값    억 원 벽마저 돌파,Economic
545,  조선업  전세계 선박 발주  싹쓸이    월 수주  위,Economic
546,BGF가 품는  코프라      억원 오가는 M A 뜯어보니,Economic
547,한투증권  채권 투자심리  내년  분기 말부터 개선 ,Economic
548, 헝다 위기는 미국에도 위협  연준 경고,Economic
549,  정부 말기 위기대응 능력 시험대 부처간  책임 떠넘기기  레임덕   답없는 요소수 대란 ,Economic
550, 사송신도시 제일풍경채 퍼스트파크   일 화   순위 청약 접수,Economic
551, 단독   최대  억 손에 쥔다     씨티은행 희망퇴직에     신청,Economic
552,동탄 신도시 내 집 마련 기회로 딱   화성동탄  제일풍경채 퍼스티어  주목,Economic
553,국민카드  숙박  최대  만원  할인 티티비비로 호캉스가자,Economic
554,결국 반도체 자료 제출한 삼성 하이닉스  고객 정보는 제외 ,Economic
555, 돌아온 회식     억 외식쿠폰 열흘 만에 동났다,Economic
556,신규 확진      명 엿새 연속 감소세,Economic
557,슬링 백도 편안하게 여성 신발 브랜드  어페리피트 ,Economic
558, 선가   년만에 최고     조선 수주 위 재탈환,Economic
559,대화는 인간관계를 맺어주는 수단  스트레스 받는 당신  이런 대화방법 어때요   출간,Economic
560,노동신문  남은 기간은 수령에 대한 맹세 실천 검증 계기 ,Economic
561, 요소수  부족에 한국이 멈춘다    정부    석탄부족 왜 살피지 못했나 ,Economic
562,CJ제일제당  식품 바이오 사업 호조 힘입어  분기 매출 첫  조원 돌파 ,Economic
563,로블록스  나 아직 안 죽었다         분 미국주식 ,Economic
564,  연준 부의장  내년에 금리인상 요건 충족될 것 ,Economic
565, 조선    월 전 세계 선박      싹쓸이   수주  위 탈환,Economic
566,KB   구리 가격 추종 ETN 및 곱버스 신규 상장,Economic
567, 냉장고도 해킹  LG라면 걱정 없어요  업계 최고 보안등급 획득,Economic
568,NHN한국사이버결제   분기 매출     억 분기 사상 최대 실적,Economic
569,연말 짠테크족 겨냥 주춤했던 저축  금리 속속 인상,Economic
570,신용카드 외식할인행사 내일 종료 지역화폐 할인 시작,Economic
571,  번가  위드코로나 맞이 전국  만여개 숙박상품 최대  만원 할인,Economic
572,대전시  베트남 시장진출 기업 지원 박차,Economic
573,정부  사우디 인니 러시아 등   개국과 요소 수입 협의  답없는 요소수 대란 ,Economic
574,금호건설  검단에    세대 아파트 짓는다,Economic
575,재건축 재개발 시공사 교체 까다로워지나,Economic
576, 원금까지 왜 갚나  예대금리차 확대  전세대출 분할상환 유리할까,Economic
577,씨티그룹  한국씨티은행 철수에  조 천억 지출 예상,Economic
578, 수도권  채 가운데  채   내 돈 없으면 못산다 ,Economic
579,  번가도 대한민국 숙박대전 동참 최대  만원 할인,Economic
580,하얏트 글로벌 객실 특가 프로모션 내년 상반기까지 최대     할인,Economic
581,SK스토아  LG전자 트롬 세탁기 건조기 단독조건 판매,Economic
582,집 안 팔려 다주택자 됐는데  세금 줄일 방법 알려주세요   ,Economic
583,보험도 초개인화 빅테크 없는 틈타 보험사 보장분석 집중,Economic
584, 냉탕온탕  이윤재 김철웅 천종윤  전영현 권봉석 공기영 ,Economic
585, 대한해협     신격호    년  열정은 잠들지 않는다 ,Economic
586,물적분할 발표 후 주가 추락  SK케미칼 주주들 뿔났다,Economic
587,울산 남구 대체주거지로 각광받는  덕하지구   후속 분양 단지 어디 ,Economic
588, 특화 설계 통해 고객 집객력   탕정역 역세권 상가  젤존시티  분양,Economic
589,수도권 상위     아파트값   대출 금지선    억원 넘었다,Economic
590, 친절한 경제  삼성   SK에 반도체 자료 달라고 한 미국  왜 그런 걸까,Economic
591,연준   부동산 위기  세계 및  경제에 악영향 끼칠수도 ,Economic
592,한미 재계  글로벌 반도체 배터리 공급망 재편시 기업비밀 보호해야 ,Economic
593,OK저축은행  하루만 맡겨도 연      정기예금 특판,Economic
594, 단독 머지포인트 소비자 분쟁조정 신청     명 넘었다 역대 최대 규모,Economic
595,롯데마트   네모난 사과 샤인감귤  이색 과일 개발 확대,Economic
596, 반도체 전문가  양향자     반도체 패권 쥔  와 한 배 타야 ,Economic
597,GS건설   익산자이 그랜드파크      가구 이달 분양,Economic
598, 위드코로나 효과 톡톡  대구 호텔업계 예약률 껑충  웃음꽃 ,Economic
599,한미경제계  기업 자율성 기밀 보호하며 글로벌 공급망 재건 ,Economic
600, 번 외식  만원 환급 신용카드 외식 할인   일로 종료,Economic
601,배민 요기요 쿠팡이츠    월까지 누적 결제액     조 원,Economic
602,GS건설   익산자이 그랜드파크       가구 분양,Economic
603,타타대우상용차  CJ대한통운과 공급 계약 트럭   대 공급,Economic
604, 조선업계    월 선박수주  위   세계 발주량     자치,Economic
605, 클라우드 사업 등 호조   분기 역대 최대 실적 기록한 NHN,Economic
606, 고객정보는 제외  삼성 SK 미 상무부에 반도체 자료 제출 종합 ,Economic
607,두산위브    월에만  개 단지     가구 공급,Economic
608,창사   년 만에 지아이텍  월 최대 출하량 기록,Economic
609,금융당국   보험대리점 에 칼 빼드나    차 배상책임 도 검토,Economic
610, 단독   충여회를 아시나요  윤석열 대선후보 확정에 관심집중,Economic
611,사각사과 샤인감귤 롯데마트 빼빼로데이에 달콤한 이색과일 판매,Economic
612,무섭게 오르는 대출금리에  은행 폭리 막아달라  국민청원까지,Economic
613,금감원  키움 메리츠  등 증권사들에  경영유의 조치 ,Economic
614,현대중공업      억 규모 차세대 이지스함  번함 수주,Economic
615, 위드코로나에 외식 폭발     억 소비쿠폰 열흘 만에 소진,Economic
616,삼성전자 SK하이닉스  민감 정보 빼고 반도체 자료   제출,Economic
617,요소 만 톤 수입 추진 산업용 요소 대체 여부 주말 결론,Economic
618,신규확진     명 주말효과 걷히면  핼러윈 후폭풍  오나,Economic
619,위중증 환자    명   일 만에 최고치 신규 확진      명,Economic
620,  조선    월 선박 수주  위 전 세계      싹쓸이 ,Economic
621,집에서도 쉽게 칼 주름 잡는다 테팔  스팀다리미 ,Economic
622,삼성 SK  에 반도체 정보 제출  고객사 정보 재고량 제외  종합 ,Economic
623,여기도 오징어게임 열풍   CU  몽골 말레이시아에 달고나 수출,Economic
624,은행  신탁 군침 흘리지만  대장동사태 로 역풍 맞나,Economic
625, 단독  MBK파트너스 코리아센터 투자 다나와 인수 동시 추진,Economic
626,엔케이맥스   표적형 NK세포치료제  공동임상 본격화,Economic
627,외식에 일주일간 카드    만건 긁었다 내일 할인사업 종료,Economic
628, 조선사들  지난달 싹쓸이 수주   밀어내고  위 복귀,Economic
629,금융당국   보험대리점 에 칼 빼드나    차 배상책임 도 검토,Economic
630, 단독   충여회를 아시나요  윤석열 대선후보 확정에 관심집중,Economic
631,사각사과 샤인감귤 롯데마트 빼빼로데이에 달콤한 이색과일 판매,Economic
632,무섭게 오르는 대출금리에  은행 폭리 막아달라  국민청원까지,Economic
633,이즈미디어    월 K 콘텐츠 NFT 플랫폼 출시 기대감에  상승 ,Economic
634, 속보 신규확진     명 지난주 대비    명 증가,Economic
635,스카이라이프   분기 영업익    억 전년비        ,Economic
636,SK바이오사이언스  노바백스 백신 허가 전망에 상승,Economic
637,금호건설  LH 설계공모 당선 검단에    세대 아파트 짓는다,Economic
638,김헌동    년치 SH 분양원가 공개 강남에  억 아파트 건설 ,Economic
639,롯데하이마트 온라인쇼핑몰  연중 최대 혜택 주는  쎄일하마  행사 인기,Economic
640,하얏트 호텔앤리조트  글로벌 객실 특가 프로모션 최대     할인,Economic
641,직장인   명중  명  위드코로나  감염위험 크게 우려 ,Economic
642,코스피  기관 외인 매수에 장 초반      대 상승 종합 ,Economic
643,셀트리온   렉키로나  승인 권고 안건 상정 소식에 UP,Economic
644, 핫이슈 키워드  여야정 삼각충돌   대   민생토론 김종인 선대위 대통령 딸 청 관저살이,Economic
645,에너지 대란에 뜨거운 원전주   한전기술   주 신고가,Economic
646,두산밥캣    인프라 법안 통과 소식에   대 강세,Economic
647,바텍   Q 영업익    억원 전년        증가,Economic
648,코스피 상승세   기관 외인 쌍끌이 순매수,Economic
649,  G 요금제 다양화  아직  감감  시니어요금제 우선해야,Economic
650,삼성전자 SK하이닉스    상무부에 반도체 자료 제출,Economic
651,헬릭스미스  엔젠시스의 샤르코마리투스병 국내 임상    a상 탑라인 결과 발표,Economic
652,수도권 영역 넓히는 대형병원  부동산도 덩달아 들썩,Economic
653, 은행 폭리 막아달라  치솟는 금리에 청와대 청원까지 등장,Economic
654,쉐이크쉑  크리스마스 시즌 맞아  블랙 트러플 시리즈  재출시,Economic
655,신세계푸드  내년 노브랜드버거 흑자 전환 전망 한화투자증권,Economic
656,요소 만 톤 수입 추진 산업용 요소 대체 여부 주말 결론,Economic
657,아이파크몰  카카오페이로 현장 결제시     원 즉시 할인,Economic
658,  번가   대한민국 숙박대전  동참    만여개 국내 숙박 쿠폰 제공,Economic
659,삼성전자  고객 정보 제외한 반도체 자료 미국 상무부에 제출 ,Economic
660, 익산자이 그랜드파크  이달 분양 예정,Economic
661,급등했던 항공 여행 리오프닝      대 하락,Economic
662, 한진  폐페트병 재활용한 친환경 유니폼 도입,Economic
663,반도체 영업 기밀 내놓으라는   삼성 SK  민감한 정보는 뺐다,Economic
664,CU  오징어게임  달고나  몽골 말레이시아에 수출,Economic
665,화이자 알약에 휘청였던 제약 바이오주   반발매수 유입에 반등,Economic
666,씨티그룹  한국씨티은행 철수에    조원 쓴다  장기적으로 이익 ,Economic
667, 개월간 연      OK저축    중도해지OK정기예금    ,Economic
668,현대   차세대 이지스함 선도함 이어  번함도 수주,Economic
669,  G 요금제 다양화  아직  감감  시니어요금제 우선해야,Economic
670,삼성전자 SK하이닉스    상무부에 반도체 자료 제출,Economic
671,헬릭스미스  엔젠시스의 샤르코마리투스병 국내 임상    a상 탑라인 결과 발표,Economic
672,SK바이오사이언스  노바백스 허가 전망에    상승,Economic
673,실손보험 가입자      고액 수령    는 연간 한 번도 안 받아,Economic
674,환율  글로벌 달러 약세에 이틀째 하락     원 수준 등락,Economic
675,NAVER  내년 실적 성장 전망에 장초반 상승,Economic
676,비트코인      만원 재돌파   사상 최고가 경신,Economic
677, 억 분양 현재   억  결혼 발표  이시언  상도동 아파트도 화제,Economic
678,연내 지방 공공택지 아파트 공급 활기     여 가구 분양 앞둬,Economic
679, 만원 돌려받는  외식할인  내일 끝난다    억 예산 소진 전망,Economic
680,코스피  외국인 기관  사자 에 상승세  인프라 종목 강세 예상 ,Economic
681, 중국이 통화 완화로 방향 틀면 코스피에도 볕 들 것 ,Economic
682,NHN 분기 최대 실적  매출     억 영업익    억  페이코 견인 ,Economic
683,김헌동    년치 SH 분양원가 공개할 것    억 아파트로  영끌  막겠다 ,Economic
684, 단독  fn마켓워치 SM그룹  창명해운 품었다,Economic
685, 인프라법 하면 이 주식이지    두산밥캣 이틀째 급등,Economic
686,하나금투  에코프로비엠  폭발적 이익성장에 고멀티플 정당화 ,Economic
687,동부건설  여주역 센트레빌 트리니체  평균      대   마감,Economic
688,현대중공업  차세대 이지스함  번함 수주,Economic
689,    개  조합 이끈 가로주택정비사업   신청쇄도  흥행비결은 ,Economic
690,천보  글로벌 LFP 침투율 상승에 수혜  목표가 ,Economic
691,연내 지방 공공택지      가구 분양 대전,Economic
692,SK바이오사이언스  노바백스 허가 전망에    상승,Economic
693,실손보험 가입자      고액 수령    는 연간 한 번도 안 받아,Economic
694,신한금투  국내 주식 비중 유지해야 반도체 자동차 소비주 관심 ,Economic
695, 자막뉴스   급등 종목 알려준다     연회비 내고도  손실     ,Economic
696,김치가 왜 거기서 나와    김장 김치 주문 받는 편의점,Economic
697, 엘앤에프  가파른 이익 성장세 목표 시총   조  하나금투,Economic
698, 집값 공약은  이재명  기본주택  vs 윤석열  규제완화 ,Economic
699,NHN  분기기준 최대 실적 결제 광고매출만  천억원 종합 ,Economic
700, 월급은 용돈인가  금융 임대소득 연간     만원 이상  고소득 직장인    만명 넘어,Economic
701,현대    꿈의 구축함  차세대 이지스  번함 수주,Economic
702,씨티은행  한국 철수에 최대    조원 부담 예상,Economic
703,현대   차세대  광개토급  이지스함 수주 종합 ,Economic
704, 비트코인 투더 문  비트코인       달러 돌파   사상 최고가 경신,Economic
705,하나카드    월 알리익스프레스 이용고객 최대     혜택 제공,Economic
706,크래프톤 배그 모바일  항저우 아시안게임 이스포츠 종목 선정,Economic
707, 헬스케어 빅데이터  날개 펴는 일본 JMDC,Economic
708,최저임금 논쟁은 세계의 싸움터 올 노벨경제학상은 어떤 주장했나,Economic
709,평택 고덕  차 아이파크  내일   일 까지 정당계약,Economic
710, 키즈카페 아녜요  핀란드엔 누구나  아무때나  열린 어린이집 ,Economic
711,공공지원 민간임대주택  시흥 장현 서희스타힐스  임차인 모집 공고 임박,Economic
712, 요소수 사기  주의보 중고나라 당근마켓서 기승,Economic
713,원 달러 환율    원 내린       원 출발,Economic
714,현대       억 규모 차세대 이지스함 건조계약 체결,Economic
715,한미경제계  기업 자율성 기밀 보호하며 세계공급망 재건해야 ,Economic
716,NH투자증권  구리 선물 ETN  종 상장,Economic
717,한국투자증권  신작 흥행 엔씨소프트 목표가 상향 ,Economic
718,  번가  대한민국 숙박대전 동참  할인쿠폰 받고 여행가세요 ,Economic
719, 오징어게임  달고나  몽골 말레이시아 CU에서도 판다,Economic
720,롯데마트  초고당도 자랑하는  샤인감귤  만나보세요 ,Economic
721, 조니워커 블루   럭셔리 위스키의 깊이를 전하는 브랜드 캠페인,Economic
722,주택 시장  큰 손      세대  학세권 단지 선호도 높아     공주 유구 줌파크  분양에 기대감 몰려,Economic
